med,kur,skew,r_max,sigma_snr,engy,rms,Leith,Rician,growth_time,SPE,growth_time_power,Power_ratio_first,Power_ratio_second,Power_ratio_third,peak_number,engy_power,med_power,rms_power,kur_power,SPE_power,skew_power,Rician_power,type
0.0531148938831969,110.410967674994,8.15674400170824,51.4745564971342,78.8217527397627,68484.4657522202,0.0164283821050586,73.696460098045,180.454063288991,2553,0.000751623830773119,1438,0.36385780662883,0.408885753597376,1,3,78.6679987736248,3416.08050548045,753490.989280877,46.9642752702913,0.0127116491532675,5.56268496641097,62.032400618533,1
0.0325252626520723,89.4386488433307,7.30449300826304,51.0240714611843,78.6459502161467,69591.2408167906,0.0168330637157927,56.4248514596195,155.50111655253,2775,0.000733196748072259,1519,0.225745613628984,0.390483977021984,0.447744468040816,4,82.6151757496653,3421.87765184165,794306.50618097,43.3733879587772,0.0121043136557638,5.33343613653244,59.2493785330037,1
0.0312759501055522,91.9104117787364,7.44982190390234,52.7632403059143,79.3162948384133,72577.5849282011,0.0167590628280563,57.650136947945,158.586721264839,2498,0.000726990852039393,1519,0.253380103696748,0.392332281767601,0.216040903180264,5,83.485508091275,3123.50462390448,777184.634187272,42.3014024088756,0.0119781267774845,5.25871724404727,58.5797488404774,1
0.0322922440569374,95.2125559556401,7.59649887156642,52.7401457723352,79.3075388980378,69815.7554686762,0.016313878502237,61.3313902781546,163.931610488518,2498,0.000755418965508405,1519,0.229585246395128,0.444583436619052,0.456545857586763,4,84.3121724968736,3098.92915242682,803862.671051063,41.4062524048337,0.0118606835808564,5.22180858591366,57.8326635262911,1
0.0331926873673523,82.8267163037223,6.99688743009714,48.530809339818,77.6439768076252,65173.6591380553,0.0167888731895697,52.0132623581819,152.710718513132,3530,0.000744638401183164,1517,0.259866378237569,0.482632946931514,0.234373640928252,9,92.0638447898737,3027.81645045839,848835.801050297,36.3223758739552,0.010862027349416,4.87283394968617,53.2423424311818,1
0.0552736800261652,93.2073069715578,7.45547939415156,49.7805981881359,78.1525062700633,67503.4387690483,0.0168716253935302,62.9672668139249,173.872543199685,3530,0.000737452774197947,1519,0.248887852102944,0.486169257241675,0.202766690448294,8,92.1196710969323,3089.922388366,824550.211976476,36.2799789242234,0.0108554447502071,4.90199702978106,52.9326081818578,1
0.0313741473556719,93.2279313450206,7.5814437561212,53.3716729576563,79.5456027251993,71408.8429639703,0.015953448568757,61.4380308897386,161.971627185339,3487,0.000747409854891294,1523,0.228780587889347,0.477305852014629,0.254758776383348,7,86.6783333743309,3012.31711504278,838259.930743223,40.2563468872072,0.0115369084876307,5.20297333637357,56.0543869216215,1
0.0469418733031234,99.8601229367653,7.76889375875161,51.7874386176885,78.9429524426018,68314.4273181559,0.0160754052854813,66.850114046508,177.109376624675,3535,0.000758074694478555,1523,0.280007728296569,0.460198484312083,0.30659879574508,9,90.9676170363041,4756.00712704409,859350.045351431,36.9524422430191,0.0109929228947584,4.93090116830525,53.7047863388968,1
0.031548803038837,90.8218711548846,7.44900918394003,52.7657353497405,79.317240566849,70282.3912388222,0.015601408927214,60.3207445960199,161.161321521572,2637,0.00075076750263719,1523,0.330821248267729,0.471237591481544,0.340708292506316,10,94.9382580065158,5076.6844415625,912314.859942082,33.0503524531945,0.010533161456695,4.59769710750624,51.6855044365073,1
0.0275104197601363,105.537063002952,8.08047634077091,53.8013416982567,79.7059681097217,66993.6783946474,0.0155547480940268,68.9178810427759,170.679946429845,3548,0.000803080872516403,1530,0.411069321081711,0.470041829884845,0.319289123840087,10,90.9710207617516,3438.19631009923,976147.496344841,35.1824202778658,0.010992511589146,4.72389538243593,54.1797607065304,1
0.0546268461801632,125.688188285866,8.74696087870948,52.7937364697167,79.3278511241587,64203.2708198898,0.0162575129098555,84.9652898169024,203.929612176575,2538,0.000822290450245434,1519,0.485873449753444,0.351833545955363,0.20411995921836,9,87.0853139085043,2832.44441220668,1007590.98871514,38.6524667863128,0.0114829924256878,4.9940944099599,56.2730641324304,1
0.0315918523527985,97.6804479221953,7.60663460594487,50.8098185364357,78.5617922836978,64823.3294748685,0.0167607686294647,59.7584295934884,169.301362867016,2609,0.000783819944887808,1766,0.264424334600831,0.589405461666954,0.479837986370498,8,100.038906401228,3009.37889670734,1152263.51161978,32.2559983255898,0.00999611087299659,4.56561431032907,49.7377710270675,1
0.033347773561892,105.811200460139,8.01282665609751,52.2365951196202,79.1156661039019,64668.686742666,0.0168351974961684,66.2199597074662,178.732206842888,2437,0.000807757165805509,1525,0.432477173881849,0.434459564734288,0.295022404925094,12,93.7463077362218,5208.42298174981,1073086.05015034,33.8714197537088,0.0106670867807802,4.55088325021245,53.838262162649,1
0.0350648978043034,76.2366323915283,6.61227901738158,47.8669891623077,77.3685221059487,66110.0360717594,0.0167851834293424,48.1099113013109,152.079344367683,2880,0.000724050265384068,1892,0.31817442501899,0.273432284080587,0.305027693996767,17,115.328678966195,5083.1009644655,1290711.26188883,25.1781990016629,0.00867087015098059,3.90653447019986,45.2489462306079,1
0.0539566943591344,74.0806838450512,6.50870571509124,44.2861661425876,75.8134470318309,62167.9763272551,0.0171147557744587,48.0470355196014,155.601491760641,2927,0.000712363000356697,1928,0.277903424476271,0.260890107199013,0.221585354306247,18,132.947358749657,5094.03880276411,1291129.52308939,20.9887225441843,0.00752177410220707,3.5945039616451,39.5027263575921,1
0.0330141809402485,73.7133828549584,6.45855566974872,43.2123811624561,75.3225411034126,54637.8815163646,0.0172698101132422,45.494336956835,147.267523279576,4576,0.000790886834613337,1890,0.3141500993374,0.209364508629694,0.25124640664799,18,123.352368162112,4993.47895620666,1254101.26482105,22.7720545794627,0.00810685692459331,3.71556286847655,42.7703764359505,1
0.0319819988646343,68.9171769152167,6.23120720439964,42.3400967494008,74.9146910152635,57846.1185965011,0.0164121933239534,42.1770066680224,133.085187916278,4752,0.00073194360791498,2020,0.214956915123384,0.626749291085132,0.427566534283533,16,138.611180903848,4850.42455176944,1474336.36862198,19.3799158199251,0.00721442522514601,3.39135955876173,38.2307381759557,1
0.0320862983495734,87.7168132279386,7.14604795263245,48.3754557988,77.5798514700595,62207.867532388,0.0171873923482849,53.9574802749765,160.124972819148,3946,0.000777642084799221,1657,0.288977671318847,0.447446935931103,0.40595490096996,13,107.633787542024,5144.46723319662,1127579.2312056,26.9453961951776,0.00929076289923888,3.95568046979708,49.0112180823648,1
0.0329573386137168,68.4850340773207,6.34827951042805,43.5823837183737,75.4930605110199,62912.9656265131,0.0167462394175538,43.9100098334325,128.090856546038,4092,0.00069274088869222,2057,0.37189983964825,0.300642683291755,0.32385350374125,16,136.155958003098,2996.16478260177,1345924.40611065,20.2551605152156,0.00734451884931285,3.4622248935124,38.3246530850147,1
0.0350930019950997,31.0393896187495,3.83060702825866,26.5479918190176,65.5790821425097,37351.5663373214,0.0215336295292654,16.3892415261596,93.9467945712895,4992,0.000710759799984374,567,0.346156950179696,0.497616440841632,0.966694403979179,22,215.955771018936,2753.37106141188,1063417.88133424,14.619897968316,0.00463057780434271,3.02134219029748,24.3276643754118,1
0.0549817578472223,69.0903561350149,6.18567598987467,42.2388241740129,74.8667960444217,59148.8782379539,0.0179786761966247,44.304526142165,148.982667915512,2839,0.000714110316751698,1885,0.220803077018714,0.684610781785648,0.418319759087685,14,125.231963173072,2821.78884840976,1114460.64217849,24.0898136612993,0.00798518185503477,3.95287424415522,40.4775583502654,1
0.0314788659817429,66.6285810554678,6.25442284408392,43.3502074795987,75.3862297873002,61665.5626946283,0.0174748374020917,41.8663429387662,129.101904016876,2981,0.000702988922589933,1516,0.590857365805787,0.48235338350645,0.216139640099043,10,114.977807035072,2854.52169580398,1055981.3287743,26.8674148767029,0.00869733060480935,4.28513979234382,42.9024321171579,1
0.0560267455640458,85.7855807965218,7.15686644917222,47.1897371623644,77.0835287189755,69038.6522638946,0.0171963228967472,57.8029127223513,154.432999584157,3695,0.000683526337999552,1523,0.395675162185928,0.411032181801549,0.228722955124837,8,97.2879054986885,5444.54365221944,853102.510635761,35.0579131129447,0.0102787699547451,4.90061448257802,50.4537563460003,1
0.0560860069547766,77.5362086282559,6.81803554349452,45.2281274155179,76.2343836250252,67845.7695775706,0.0167096078683607,53.0313887487212,144.060227323528,3700,0.000666631504029251,1524,0.377668418738401,0.47704299998954,0.318986829870614,6,97.8963876234862,3023.60283055345,867304.558806694,35.5968536753769,0.0102148815117269,4.98983079490975,49.4928714566686,1
0.0522117392783207,84.8095250518613,7.28217649136135,49.8864059836256,78.194970809303,73720.0805075495,0.0153509808480869,59.9779563906844,154.615565114536,2604,0.000676700373089213,1522,0.291185841064806,0.398330075131354,0.279008294441751,7,90.1309206738893,3383.49836948165,730568.254283642,40.2987192622496,0.0110949715427649,5.36005932413887,53.1326793517187,1
0.0334733904319363,68.1100659166808,6.54935872720905,48.3822620155925,77.5826651853713,73489.4688551937,0.0153287782545315,46.7626644747396,130.936689735235,2591,0.000658356398124563,1521,0.287255711228296,0.406081979077141,0.292730313949947,8,97.8711025054249,3478.44587317593,757814.017131061,36.2949295821537,0.0102175205387573,5.07648531065672,49.140328529616,1
0.0543019404873654,94.475592824339,7.76433078657605,52.1805160299297,79.0941833815914,73144.6673819642,0.0147683089252432,69.0392242112924,169.297372802283,2178,0.000713387836702313,1520,0.236569398089657,0.338347090564753,0.241484693950332,6,87.0182461971418,3405.24877032059,679118.221424217,42.6526818232067,0.0114918427307128,5.5463278077752,54.7266144385133,1
0.0534590238185918,97.4342336891889,7.81736542785909,50.8406485060753,78.5739240412713,69790.9485345609,0.0158853145224088,68.4429996320533,170.782452174388,2125,0.000728470519080261,1506,0.259132992861636,0.430534390574622,0.234186270713232,6,87.1952364395968,3351.00252022057,830868.803619077,40.8928355078248,0.0114685164102139,5.34760042264222,55.036052688382,1
0.0391144525272938,74.0956317170601,6.72351422201293,48.2566973818001,77.5306924798554,70810.0253055048,0.0165179444805734,48.9073228289763,143.974079382338,2586,0.000681495270953513,1514,0.382204436085503,0.471206192013993,0.226894775271996,8,102.223881827294,3135.52979190026,965648.084100651,31.7651723260971,0.0097824498749665,4.62773015018299,47.954483073548,1
0.0315013905107112,74.9672347510188,6.87149892842903,48.3639482875965,77.5750933215609,66831.0971856604,0.0161023386568666,50.8499503693654,141.416858314479,3358,0.000723674312172953,1514,0.360096249006485,0.290789093160012,0.241408671467339,9,91.1160311473116,5503.16670220885,800664.473294639,38.9102883523062,0.0109750171008135,5.2459827900236,53.1033931567075,1
0.0531654950975358,110.16882140745,8.11764176373411,48.8982645774348,77.7948381327411,58724.830328492,0.0181322804505683,72.2448093501717,192.406712251861,3343,0.000832667617835763,1516,0.31885341906568,0.404535489281569,0.259529637377625,8,80.1444140125805,5335.70895267674,986394.95482958,45.2979770115129,0.0124774759703531,5.48788491567032,60.7042590722096,1
0.0529566907665138,85.6344673935683,7.2568692265526,46.8220190802065,76.927071708864,63669.3137543573,0.0160621650715298,59.1689152969255,161.419143894767,2758,0.000735393807774505,1519,0.253189626241838,0.406108810807785,0.295721490380331,9,95.1932451656412,3374.1549755881,883532.683393885,35.9507535951095,0.0105049470501814,4.90924824863069,51.7192566956003,1
0.0528955750576807,54.7497262914054,5.63881693967088,37.5274291007862,72.5014421658033,59484.2141341101,0.0185880514599119,35.8732390961154,116.961082085036,4369,0.00063088047219013,2065,0.443049909889323,0.342737069439336,0.39615987506321,14,125.205148375141,5087.68277898204,1361589.93069784,23.5539399225834,0.00798689201664286,3.89906861675799,40.5657885348258,1
0.0377636222917877,35.118639573096,4.18675021222774,27.9930441062916,66.6391210907472,41604.8734901305,0.0207661464643309,18.9168455978876,93.8397561000434,4634,0.00067283089114385,2060,0.478529115082603,0.288547601461866,0.338818757430551,23,193.704127080222,4647.99386087825,1309788.98077279,13.0083798600997,0.00516251261691421,2.81153142235855,27.6193794555915,1
0.0334632336231358,68.7396436037376,6.3552173935432,45.508184830022,76.357843923068,64929.1520846776,0.0177370104373571,43.0655243227496,136.569652966543,4037,0.000700889867939016,1509,0.533533948786757,0.37020756290385,0.270917725249647,9,105.491894295636,3121.40689565207,1042460.55291294,30.2732080305511,0.00947940130070604,4.55816379530721,46.2524326322177,1
0.0568110022609627,58.1421742991119,5.66641354690776,37.6217064691927,72.551623670701,53141.357790075,0.0190370072915146,36.5641881686216,134.215794878766,4207,0.000707955310773396,1902,0.218999825930248,0.332354829823158,0.476855808042768,10,111.433247068688,3431.56838201798,978534.55041791,28.1368392701216,0.00897398241822385,4.3339200197618,44.4176207962583,1
0.0572518561965929,79.8673203468084,6.85773117793932,43.3450277139675,75.3838399140271,59351.5152321135,0.0187696605217679,52.7375408038402,153.592122800706,2733,0.000730310381200086,1510,0.295250083663307,0.503553854756965,0.30420053504435,11,98.7586845643646,3187.10981872737,909014.338958247,33.2484979454137,0.0101256917749675,4.74041880801354,49.4187994825378,1
0.0347625500266929,75.7698364344958,6.74432604258246,43.6620977334286,75.5296079399968,57141.8820094182,0.0182570611260722,47.1213739632137,143.772511657227,4113,0.00076409974957129,1512,0.325953726438554,0.431387132610613,0.317873606118051,9,97.05516273905,3682.72320382428,898854.722003751,34.0643265218717,0.010303418919493,4.79363858891659,50.2379361312453,1
0.027833595460036,6.19461438552482,1.63039999316856,46.284307798753,76.6960595842268,34696.3215260467,0.0212979698611789,4.03222274732549,25.1695144595065,3153,0.000397438894529561,339,0.261436500864571,0.220653283184261,1,4,50.2642928322808,822.845134291878,37610.4855116958,86.719782814868,0.019894838734462,8.36387818262548,85.9446686673735,1
0.0247664382292673,19.1578180462394,2.77123063053034,46.9150585889803,76.9667740514762,44266.9633479959,0.0223446769218802,9.64143436759068,72.7810696986644,3426,0.000619023704610267,342,0.226477347075761,0.241383974654931,1,4,54.5269109607515,632.99002112707,37012.319524744,77.4536127940306,0.0183395681578185,7.90228094939412,79.4809735812244,1
0.0275967957292241,7.43822136513083,1.75886669443173,50.7714480045507,78.5466829884442,37994.4477464511,0.022078023237003,4.51597008921549,31.8979448060949,3730,0.000428011482441459,343,0.202446346275411,0.243572207314384,1,4,51.9262230197853,629.770859107851,35384.4354550949,82.3136376079889,0.0192580923827056,8.10862357782848,83.4359373877704,1
0.0263916045420797,7.74174202667359,1.81060888705943,47.0708828853935,77.03309224194,38090.9604426413,0.0219977055362723,4.60129988844265,33.109551101647,3733,0.000434542489819476,341,0.231768724101315,0.253400133867088,1,4,53.4836796166597,629.797454493967,41248.666185156,77.6359654021497,0.018697292466925,7.80695428771552,81.3739385700274,1
0.0267155797415104,7.85668644425668,1.83393910020506,45.9571737765084,76.5541991595276,37414.2557766597,0.0219004761382922,4.735772471446,28.4771004902101,3969,0.000409550310678945,341,0.251440308603319,0.260671845776424,1,4,54.721415981405,904.813546989621,42728.8426924545,74.9806523967938,0.0182743809176979,7.68507853508478,79.5531263528457,1
