med,kur,skew,r_max,sigma_snr,engy,rms,Leith,Rician,growth_time,SPE,growth_time_power,Power_ratio_first,Power_ratio_second,Power_ratio_third,peak_number,engy_power,med_power,rms_power,kur_power,SPE_power,skew_power,Rician_power,type
0.0685841759028819,13.4106405831388,2.7959329818771,18.4040166116277,58.251378698049,35931.5025326035,0.0158112723202061,10.9426681103813,46.7818488211377,3840,0.000512197245159127,0,1,0.418570164991801,0.486021238226478,5,71.6849096468353,6084.08225707675,71900.0084438904,49.118398328486,0.0139499373707329,6.01741350539562,62.3922784489643,1
0.0649501070100012,13.6198840191887,2.81259423172852,18.4727962846061,58.3259835755649,37549.2225484996,0.0154619784109034,11.0509127975774,44.2683792601872,3475,0.000491962150767467,0,1,0.429633709721259,0.478628306541757,4,71.0298059211256,5994.65779788928,89901.9997063045,50.1828031228818,0.0140785968232891,6.08929804801693,63.4767942073942,1
0.0198476782529776,7.04724304212037,1.91596715938097,18.2806909735638,58.1169072948143,29438.3510913698,0.014108139096086,5.37280768922997,20.4641777997825,3840,0.000424095160148377,0,1,0.442739838818941,0.502673258339217,4,73.6006408599647,6113.27102355451,72458.9744969378,46.9454094432536,0.0135868382165671,5.88786170107997,60.7138939425943,1
0.0199511770737713,7.98411740906144,2.04083970346473,18.3866213122771,58.2324659510801,30494.7260669272,0.0147082636572348,5.82925187414008,26.5576518503198,3483,0.000471048739762374,0,1,0.412046893537857,0.551248211425604,4,73.210172683958,6103.04788699526,72409.2812664858,47.859527364796,0.0136593039374038,5.98488990994148,60.9763749021595,1
0.0635950374269229,12.637065856018,2.6832135739295,18.5871942614918,58.4494572608524,38032.7854799889,0.0158219190557056,10.1870714105483,44.4853155112017,3483,0.000488715039587925,0,1,0.427758595651911,0.575171893252694,4,73.9250566024471,5974.65735350822,71471.3870114145,47.6858334136232,0.0135272131799342,6.012846759576,60.3275571226591,1
0.0656004325371148,12.7178967870357,2.73071032939051,18.8090238050045,58.6867348861126,39204.8931296521,0.0153766612996999,10.4904686284748,44.0379820395872,3465,0.000479762149658268,0,1,0.314851720889256,0.44487527113525,6,76.386079524399,6149.29543737122,71376.3418979348,45.9263263879334,0.0130913905547487,5.91841230629289,58.38272629976,1
0.0211307029280343,7.40120374243411,1.99541113675511,19.1286689366167,59.0237640227357,29491.7715935054,0.0141412346412941,5.63309834543057,20.825925315144,3465,0.000427755415226981,0,1,0.292271132318857,0.437010539998819,5,73.2634382281484,6143.74164944384,68733.3223752558,48.4358527305377,0.0136493730595323,6.06748088412952,60.8824597038204,1
0.021149211289044,6.82796581133374,1.89743333687621,17.9119514261496,57.7093633497564,27667.7325913072,0.0141860355373148,5.20129409967506,18.8284701055889,3576,0.00041655961023864,0,1,0.301766624416619,0.46216655493541,5,75.3568968388342,5559.50757014393,72605.2121975288,45.6209011515676,0.013270185503242,5.84170554466882,59.3192829936629,1
0.0681625538070167,12.1872101436311,2.66397766701145,17.8173950414323,57.6035045923853,38667.0028090882,0.0153088048136968,10.1047409283559,40.7763088757534,3568,0.000460790693537915,0,1,0.463872339797171,0.301070275620627,6,73.5809614585795,5741.91462025855,80796.4817772334,46.6612000169321,0.0135904720484377,5.85814284696402,61.0071368209975,1
0.0203278779272614,7.63264322821584,2.00505143914616,18.6693633843188,58.5376771729952,28390.7344108047,0.014305245553775,5.71594540576673,23.7289899547837,3475,0.000465842142419953,0,1,0.458214519667222,0.311951831643016,6,71.4439303734261,5357.02133123469,75236.8552679502,48.2431283294797,0.0139969902939712,5.9208197437638,62.6731306689437,1
0.0665486239806377,12.2234803644085,2.6573285952039,18.989597327889,58.8778264034031,37961.2749193937,0.0157597781381496,10.0608304151535,46.974886961616,3576,0.000500236026535232,0,1,0.475297891624594,0.295817294291713,6,71.7232935724017,6104.36456712108,76484.6855132124,48.1899819339948,0.0139424718273784,5.93597245616651,62.4505194296658,1
0.0679430309807869,12.9056324294894,2.73528285698081,18.3120352332488,58.1511701340176,38043.3396385284,0.0159308410912849,10.544723246066,43.9316607289326,3581,0.000481346680056008,0,1,0.498727334324891,0.504757952772925,5,73.4261629670307,6145.03606700142,74369.3303934304,47.7234799747251,0.0136191237508763,5.96336664274294,60.9808376460007,1
0.0684686591007132,13.6461447844505,2.80016073166296,18.249339865374,58.0825781522792,38875.3013846942,0.0162306946987943,10.8579185656601,43.2430983004879,3581,0.000469432755897786,0,1,0.478600970417246,0.569625987908056,4,74.76654452188,6134.30831872534,102745.736108096,47.4956393658925,0.0133749661214764,6.00098254408307,60.7096121563327,1
0.0450884138783009,12.2947559531566,2.57134466953985,18.7918374774089,58.6684519764065,36763.524187018,0.0164730741056532,9.0712021450859,44.0934779270015,3465,0.000511154408968352,0,1,0.477218709850218,0.606387992509446,5,75.7135936744026,6007.03685352651,680870.902893268,49.0895730292745,0.0132076678898691,6.0882753490003,62.986570461599,1
0.0205486044219219,6.73084461238688,1.86123364932575,18.0780715265883,57.8939937184535,27464.4779284555,0.0145460048993107,5.05847933259719,22.7977300082447,3470,0.000456983522692178,0,1,0.480020346464665,0.601757012067577,4,76.2207722878818,5469.44928058563,68316.6627113564,46.1863318614875,0.0131197830982747,5.93102069466894,58.5512624024745,1
0.0207261796875101,9.79390386767564,2.19965596404878,18.4037277947752,58.2510648327392,29672.4914670593,0.0144183342504641,6.62339520735353,32.5905374181692,3817,0.000530166525161101,0,1,0.28218670311608,0.494951743175892,6,76.3051704775274,6145.53813059275,63842.8696074695,46.1375474817286,0.0131052718150274,5.95685254045766,58.2877358233148,1
0.0200744571095034,8.7290781219983,2.14089265934232,17.8184748623953,57.6047166531165,28862.6343160197,0.014652884196083,6.23352458668879,28.2293277624996,3589,0.000502217676807592,0,1,0.278601780031674,0.515361633372088,6,76.661623065718,6155.4104921979,70970.7460829443,44.9332181859175,0.0130443363968795,5.82223138723756,58.3363544519636,1
0.0196843647334314,8.31888886798822,2.09529649883791,17.1702060379657,56.8635134943781,30502.9882061513,0.0147185980983942,6.05535672395803,25.385265537352,3584,0.000463478843629822,0,1,0.271159904813274,0.519982106171768,7,76.1353193642855,6023.22446049178,76999.6994768443,44.7840823250012,0.0131345085086632,5.77280933160802,58.8824449643115,1
0.0678257068908215,12.9612427458338,2.78761581986854,17.4424221649583,57.1781058888506,37072.1788752423,0.0160418193609678,10.6235974432991,40.7813778410968,3496,0.000470498975084705,0,1,0.268295366921633,0.545965155944293,6,75.2218169175408,6136.80165063156,106355.50538135,46.683182231673,0.0132940154994689,5.92324341625781,60.3107480664543,1
0.0204779157987265,8.57984876985033,2.12153264736988,18.1792282522586,58.0055927495496,30174.9500127375,0.0144312261814282,6.22145578413542,27.5867900245662,3496,0.000487666288339704,0,1,0.258066018040546,0.517544376798036,6,71.8580040750452,5980.74056614783,70030.8230793761,49.0598329277012,0.0139163342048249,6.0630811058032,62.1452584097273,1
0.0199458356498901,8.06321521324088,2.02233563880196,17.9022361599502,57.698512603622,30778.341638931,0.0149776411616918,5.8305790584395,29.187311800966,3576,0.000493509634645382,0,1,0.498746166600747,0.520341174214656,4,74.0816900258291,6136.80825465925,74340.2625300389,46.8550932619751,0.0134986121354864,5.90085959845895,60.4981968655683,1
0.0194638813569363,8.74440564717394,2.11381961411767,17.2568600882509,56.9641950139311,32513.4851703762,0.0150876993657558,6.23657172652313,24.975427001185,3581,0.00044410365079359,0,1,0.479876265691266,0.576400698733359,4,75.2365545539461,6140.48310229822,102281.829772126,47.1716077175274,0.0132914114146865,5.95300410555138,60.3548041024256,1
0.0204230079672188,8.54361303148335,2.0577600797182,17.5913212093854,57.348113346415,29942.7969559308,0.0142712417544513,5.99244595445422,30.1020178459828,3579,0.000505921201862472,0,1,0.476532868026976,0.618408501706772,4,77.6856670528489,6147.05372423495,72390.8951867825,45.3544311247351,0.0128723873777091,5.88390154277836,57.5500173235561,1
0.0202649466107621,8.53233997561697,2.04150078386021,18.3444012564444,58.1864883860967,30932.4398343798,0.0145655412845625,5.92048956933051,29.7415896505084,3478,0.000492792578413045,0,1,0.487223564957514,0.562026518486784,4,73.5536195686362,5809.64280065362,66331.3394081103,48.044790146851,0.0135955239982018,6.05104491547899,60.5455332009681,1
0.0198914041168507,9.53803140891917,2.15004009046093,18.1156213245721,57.9354924531753,31655.6380192634,0.0142466756833328,6.4557087324409,35.3335226827675,3576,0.000533575788107899,0,1,0.498893946963814,0.550005515220437,5,73.7741527478646,6148.32580139208,72000.8487886646,47.6517237372855,0.013554882879071,5.99680790193111,60.5345856643421,1
0.0680462353325373,12.1624905614832,2.68055121437605,17.5714735986452,57.3255353767669,41350.2107397976,0.0155838001424548,10.0535589417816,37.2028427231866,3576,0.000424942782256088,0,1,0.504330714672695,0.305508109451664,5,75.4380197193023,6109.07167265404,79751.7758304233,45.8347700422351,0.0132559153026671,5.84399399182072,59.5314495915245,1
0.0193626124310101,8.0965125417906,2.06796436959083,17.5652739536747,57.3184776432352,31114.2482652991,0.0145952579459448,5.88212358588054,25.8762011414257,3568,0.000461372141387712,0,1,0.513940400974059,0.315315312112747,5,75.2734234986086,6122.70793916116,77615.9012855364,45.7782035124579,0.0132849012775204,5.83506419427117,59.5834362524197,1
0.0681101791546248,12.6169640265258,2.69542240647044,18.5369660536655,58.3953380694165,37337.3793432347,0.0161711589202213,10.281878529845,46.1373385242531,3568,0.000496472071145088,0,1,0.521681416784066,0.309012844746377,5,73.0888400116732,6146.20748298745,78345.835954315,47.8526593652458,0.0136819793533498,5.96055707502185,61.3611486852674,1
0.0196724611207649,8.10487973441692,2.06624967543209,18.0438013766632,57.8560442352701,28663.2901428479,0.0145723263527206,5.9207278222882,26.0902805888521,3483,0.000484353386382613,0,1,0.531649990991086,0.298844442956219,5,74.1632987768595,6145.76461515169,73086.1524029643,46.805763965525,0.0134837583615148,5.91580929792968,60.3728403444956,1
0.0191442131054899,8.5760444818927,2.10314493261809,18.4145504457395,58.2628227440737,29898.9559090414,0.01417058320209,6.18727746165089,31.0340687818224,3531,0.000519480980905577,0,1,0.513246012470375,0.287583892327247,5,73.6959739198424,5970.50401049809,73882.1860322424,47.6169128025747,0.0135692622922343,5.9642719364163,60.7106020384124,1
0.0191263820205759,8.09048644902816,2.05037357290148,18.1912470987254,58.0188109951603,28332.9410822811,0.0144842828959459,5.89660023058464,27.1370233065765,3512,0.000496991507290536,0,1,0.529978029776839,0.287877629481469,5,74.5110126253395,5972.41615887399,71161.368828934,46.9525871941165,0.0134208349177625,5.93495740884034,59.9847332818573,1
0.0680122448651269,13.1740501711328,2.78613118511522,18.3734029218189,58.2180825100425,38701.754408225,0.0157736335844971,10.8044571039363,43.2929296611126,3633,0.000474743411578111,0,1,0.523361375995057,0.274279771185461,5,74.6404672890668,5900.64878093437,68366.4359524196,47.1606254616725,0.0133975581386329,5.97248574850186,59.7897437172224,1
0.020324274447411,8.50673140809406,2.06140524790308,18.0730088617642,57.888392043701,29206.4767902695,0.0145437051007742,5.91562365948865,29.0005857144797,3544,0.000500337797514163,0,1,0.520520605674336,0.292835049645972,5,75.7464233700858,5633.77914598455,67351.7244269651,45.7163982838745,0.0132019434780986,5.88146611396971,58.8941490978118,1
0.0194242704317732,7.15695102275805,1.92327466400171,18.0814553669071,57.8977369536331,31077.6530510694,0.0146440876715564,5.3520674474702,23.7319082132657,3576,0.000441030529032773,0,1,0.250694089236826,0.533845078492105,6,75.9419076628843,6088.47798137603,75551.8371007698,45.2559501415422,0.0131679599680209,5.82152911184213,58.9413290005429,1
0.0197676066721496,7.77056977925385,1.99360186684708,18.1187798490644,57.9389792219896,31878.8117682886,0.0146891972456519,5.66702426851472,24.2579957508223,3792,0.000441081126720969,0,1,0.24791582363148,0.527323240215515,6,74.6124863335665,6004.94842457008,73125.6851278745,46.3818035565456,0.0134025824515397,5.89104583361985,59.9484971780831,1
0.0195465281432027,9.4531033680763,2.20344594776417,18.1647467292172,57.9896544557166,31018.5856560423,0.0141497136776952,6.61904248995759,29.2179481201015,3749,0.000494983957355088,0,1,0.249123691177443,0.506519203932864,6,71.8938235481019,6144.5634414362,70321.9591901693,48.7846445351772,0.0139094007057634,6.03417325203602,62.0438495919371,1
0.0191503581481496,7.53215748647671,2.00223419648869,18.5724511758009,58.433587263934,30997.3669500633,0.0143018283686549,5.67397391394992,22.8456314180881,3754,0.000436890611660621,0,1,0.254686434433316,0.527238403375883,6,73.3020035225,5907.33304412822,69643.6823756538,47.5971271646505,0.01364219191762,5.96643528392409,60.879377094036,1
0.0196601596621343,8.60600934150986,2.1091267236561,18.9687964958921,58.8559067888108,30676.6364484142,0.0146589388174119,6.10170090752311,26.3367406608786,3749,0.00046899022771591,0,1,0.243856770530038,0.523394530303838,6,72.5723310755184,5629.84270804326,66984.2062245768,48.4846780937944,0.0137793561978794,6.02658070108794,61.4254966289613,1
0.0197730236277288,8.96740963506575,2.15235390483216,18.8877997726979,58.7703239791846,30696.1783160408,0.0145605647136583,6.35755087413464,27.0087315073594,3784,0.000477397673388178,0,1,0.231816391953708,0.525023248718506,6,72.6588501614857,6039.12233678681,70667.8615949461,48.3838592846953,0.0137629483232597,6.03054275966088,61.3969243521763,1
0.0200451458693682,7.63252445427189,1.98145426196496,18.4398935781455,58.290328937231,28760.4655205713,0.0148383511284417,5.54778030085284,22.8579256361683,3797,0.000448749459503079,0,1,0.218744045943188,0.523661695460495,6,73.33506672199,5324.14114452716,65321.5013241975,47.8273109785351,0.0136360413196453,6.00376481053299,60.7380863664163,1
0.0198602474637871,7.90984958363778,2.01475846211789,18.5872514791492,58.4495188275079,29836.6292008751,0.0144299804124936,5.73891591511132,26.6725688288109,3544,0.000477705266256916,0,1,0.234839015663178,0.495603047873687,6,71.9827869611258,5803.28005534001,69485.0665797563,48.5505229416032,0.0138922100993401,6.01878053356735,61.9369095585845,1
0.067448850408246,13.6370490210577,2.85072037750699,19.1377919425152,59.0333003172995,39882.8640268447,0.0155739089382819,11.1737134292974,45.4208585962628,3736,0.000479849990954355,0,1,0.500596058099434,0.27543169669892,5,72.0611249598278,5846.68893723671,76067.3886724855,48.6225051393624,0.0138771078103134,6.02290475812253,62.1937252985809,1
0.068525784190444,14.0170388033352,2.87399486081885,19.041915276735,58.932852331393,38547.5527046414,0.0162852622050264,11.349004191789,46.7501738385511,3749,0.000493985063659884,0,1,0.505193007264124,0.286923202750762,5,72.2136262747482,5913.31551156136,69713.739964974,48.8847326377924,0.0138478020227836,6.05104874053479,61.9392175837604,1
0.020371402276223,9.10138827997169,2.16471785543165,18.6209999178078,58.4857994337135,28470.525933592,0.0147527280777742,6.37820410695069,26.0280278162943,3746,0.000484898693770929,0,1,0.508693029815108,0.283598956381305,5,72.6490056529778,5779.10644714535,67020.7244148041,48.704109048007,0.0137648133104078,6.04159616945083,61.3192795694087,1
0.0205744883119087,8.50391599121634,2.09570180680277,19.237925800087,59.1376726555544,27818.737254973,0.0152763342311679,6.02276349353076,24.0639687968889,3746,0.000469500421952373,0,1,0.489131017517386,0.258571794545847,5,69.6441974523179,6111.29868564874,69069.2260794348,51.8047647873454,0.0143586980190942,6.22521753265925,63.909268409289,1
0.0675223699953462,14.0480178312389,2.83237592159297,18.7364270784279,58.6093920226329,37128.0607458074,0.0162049806818229,11.2055033942166,47.1054564259522,3789,0.000504643299489959,0,1,0.471866778742621,0.290866299819421,5,70.6136876106383,5744.41609064471,64514.2677211509,50.782135102553,0.0141615603693432,6.15910055810684,63.0611696740562,1
0.0364886725814168,12.1755159910103,2.54329938411226,18.6038787579973,58.4674018870976,35623.3546870662,0.016384172763011,8.74905519974469,42.5751310156043,3797,0.000522238259743456,0,1,0.481431651549589,0.298217017755388,5,71.9137933070339,6073.33724461738,68771.6588363756,49.4671476786901,0.013905538200864,6.07384670095676,62.1007386290429,1
